id,is_iceberg
8f01526b,0.00028145252
a196ac29,0.26718235
74acdf08,0.09727218
c768b8d5,0.7330174
f7ebab0b,0.020928191
6a92f05b,0.0037406124
b0813e42,0.75652
1459d0c2,0.9675807
1f7a8b89,0.020259291
daed0542,0.47221985
cc09949a,0.49256006
b9e0bedf,0.02718308
e481c09d,0.0029781188
5c128b70,0.23352545
0860b896,0.99546754
344d25f4,0.79316515
1b06655e,0.3852223
b2db8e62,0.40179798
7d9b949d,0.7069083
c4269422,0.6907015
f71a14f5,0.018997813
365eddfe,0.024351688
40bd3518,0.55768454
32d337a2,0.38459262
c54da146,0.76240236
613f2911,0.3146882
3390d391,0.13539799
65d850ee,0.9715898
1c640358,0.6493869
b47560f9,0.5061487
9ca4072c,0.003072852
4ec47c40,0.23421331
b1d4db47,0.5599701
b1dfa6e9,0.4048059
80aa715e,0.015616746
321c2947,0.8080956
d69f7d74,0.12511793
416cf08f,0.21897627
833fe6ea,0.48984522
05d94298,0.094431
fbf936dc,0.8224226
091688f9,0.8129839
323ddb3b,0.29019213
486e530f,0.011349428
91c2290d,0.7641418
79c3289d,0.22019729
7328573b,0.9174156
8edd84ac,0.9619097
43b27e47,0.38414443
0f8b621e,0.8990074
e2f4e10b,0.009512677
e33edd6e,0.0019578843
5c712a8c,0.9914362
f09dcb7a,0.59240085
f85449f8,0.55964535
fd03f270,4.934899e-05
2558e771,0.33366957
3fde99f4,0.9874812
49529fe6,0.1594865
0e3eb3a9,0.005141113
a468eac7,0.62119937
de58bb57,2.8566267e-06
2a0e6277,0.7154439
e01d9ed8,0.6462707
a6ef2201,0.48076764
0d1572d4,0.8943814
b039c3e7,0.8450713
7e57b119,0.99935585
8805153d,0.36797437
f3fa0370,0.08169757
33498a42,0.38825902
da4aaa24,0.9677654
218650a5,0.88956255
28c5065c,0.24611266
d7885c34,0.0010166973
4a84f7cc,0.7658981
8ebf3d48,0.9951952
41473b25,0.9270359
d3bea6df,0.59894884
dd8e7a0c,0.99680436
e363ef7a,0.10855527
31b18ea2,0.9119992
191ee06d,0.8884415
be6f3de1,0.64315593
59cb3d98,0.0011847425
c1ebcc95,0.032965627
6bc02780,0.86231005
efe23505,0.89494103
ed6309e6,0.0021429555
fd842df9,0.116236724
fa41b19a,0.88858116
47f482d2,0.0041143424
67213ba2,0.41727832
1812923e,0.28853706
6b8a02a9,0.9756235
9197eecd,0.9278668
3871d16e,0.061140772
ef4fcbf1,0.66342664
0088109c,0.79953635
82fc8399,0.022087522
4857f8fc,0.8297218
dc0c7f3f,0.5108749
d906e60b,0.4575715
ab3bb2ba,0.9841145
994249f3,0.049643964
8ddec462,0.0018196953
4fb84944,0.24328892
aff51e4c,0.9986779
fc69fc20,0.87236995
1a710021,0.030623179
6f10b840,0.43151745
3d356e43,0.95035803
7112e4b8,0.0012446014
324d5acf,0.7452992
42565e2e,0.87816775
ecedf92c,0.61517006
350db7ba,0.21463823
f52f7471,0.80125713
7af42b83,0.1503607
2762f99b,0.2846449
5c6c8d68,0.05886785
4fdd1966,0.7278367
f933b27f,0.76859486
d946d1ad,0.033476654
c476aeac,0.68421537
27863ae6,0.7262608
ff4fcec1,0.003011414
9d1a306a,1.7361337e-05
6749cffd,0.011311092
b0d96c3a,0.10079451
40f9f3fb,0.41020247
b53cf2b2,0.40839106
ffb33e1a,0.52982885
5e5be00b,0.12815604
9893ba76,0.7792497
28de815d,0.013422969
8d5ee5e0,0.9980902
f958290a,0.5490557
ed43a445,0.101961516
5c7ae324,0.0025088263
4159a595,0.99842477
54bf79a7,0.25716388
34d2aabb,0.05342711
34dca467,0.8935103
396f94dc,0.65913683
b7c28d14,0.007831305
228cb989,0.90032667
e5ce2adf,0.0384525
567ba8c6,0.17399335
b954fe5f,0.5504445
5e8fbf7c,0.48424292
6a3fd2a1,0.7329543
c2b3e315,0.9882522
997e491f,0.52044195
b389a507,0.03657597
273905de,0.2549754
a8189eb1,0.07590558
5970c24b,0.6096412
a030aef4,0.007983594
d6eb3b9b,0.7202488
5f0dcfd6,0.034215674
55ac6076,0.7701202
cfd20abd,0.43740603
cf40872a,0.41923377
f3b87adf,0.7510969
846d1cf4,0.9992654
5581a147,0.49343267
1fbda448,0.8772849
8fed202d,0.9944647
2f16b551,0.004681887
c0d329f0,0.8294532
f1086cc0,0.037760537
d3c596a9,0.8518351
ca1838db,0.99820256
78c59614,0.001174933
d26d1d27,0.004117898
670c09c2,0.7200236
f40fe2ce,0.044898126
4930a79e,0.87387824
b539c15a,0.72255415
4a73eea0,0.24810164
38d8c38c,0.9034273
7db0e794,0.9853264
ff2c2107,0.037341643
58813f19,0.0034373456
37849cb3,0.26136383
6736d143,0.25276953
c234ddc1,0.9921411
6c9e9f3d,0.8936083
55b86f15,0.4115897
fb4e6ce7,0.97984844
3e4ee688,0.9568604
4557372f,0.7138458
53ee1496,0.25405583
c8f44a9c,0.00423488
f8453e51,0.7381912
c221d806,0.42757085
1917e0b8,0.70080644
4e1e286e,0.01909401
94c48c3f,0.7090675
57a31ad6,0.47000116
b1ace23a,0.76175165
5b3c7cd9,0.6011947
ea8fd8d3,0.79509926
934113d5,0.0071714413
4fd8895e,0.1686066
4ecd1394,0.45853335
993559cc,0.99674547
ce60ab37,0.82369924
f2540292,0.036048394
eb4678c4,0.29852095
ae39b068,0.18684644
367f96d1,0.87749976
1d247454,0.94856733
fb8b83e7,0.5888863
3da73f55,0.64185685
7c2fb236,0.9111857
5b508b76,0.5665131
03c9a6a5,0.30907628
f3c6183f,0.9938415
87bd812d,0.12852037
d140ee70,0.9611147
511c4677,0.73406124
9ac2e662,0.4320214
f26c92ce,0.6905217
d713e511,0.97717243
a082d046,0.9752157
41aa5516,0.00232061
04599177,0.6908089
3aa4edca,0.89342827
48058f80,0.50988275
4cb64901,0.99576217
97d85017,0.14376478
7e36e451,0.9290863
c3f4a516,0.47781205
83372bf0,0.00041889033
5c4ef9dd,0.68211466
846062d6,0.04229653
2bdeadef,0.31238273
d849aa2d,0.56202346
931a2a1f,0.514309
9ae9218e,0.50760245
2d69ac3c,0.06554745
b6afa61e,0.005350902
6082ab4e,0.9825053
1cd51883,0.23350109
2fddf3a3,0.10064603
e8459824,0.09748981
b797151d,0.04138073
bd91dce5,0.8252036
75e2bcb5,0.6615082
a376fd0a,0.09087095
6f5eb5f4,0.63426507
8717e74b,0.0015045403
6b3a03ee,0.99837047
ce19816c,0.0023906447
e57c64c5,0.33348584
b4ff0572,0.91314733
fa3ae2de,0.032852408
af6f3ec8,0.5067404
ad987f97,0.17672694
1c0a1348,0.82391435
b4fa54ba,0.25176698
b4d612d6,0.065293565
fe13a2ed,0.92416847
9a0cc030,0.66169226
ac600f27,0.002244954
507f33ac,0.001847981
8a379e28,0.006251314
19cac3e1,0.73671055
6adb2652,0.025890402
8bfb77e0,0.08245887
622be6e7,0.9846475
1d16b4a7,0.48542532
4dadf295,0.0032754568
663cb650,0.01544105
49b5c4c5,0.0003088061
8ba97042,0.05951964
765c9cd4,0.018450832
30c6dad6,0.55934787
53935ff1,0.9222268
d891017c,0.43208337
750f79d0,0.99881184
e83fb225,0.93717414
655672b5,0.3748744
ee12c3fa,0.7879382
1357bc30,0.8885215
f32c1c34,0.9849807
1394a22c,0.009376605
bd050a4e,0.0001302875
bfa21223,0.109814495
a88ef63c,0.34532714
f726ad07,0.002754997
b7c7ea94,0.13071406
7fd7d4db,0.5126145
e24b0508,0.35643688
4952243f,0.01817178
6415c2c4,0.012322913
9a5a34a0,0.521679
d5c41406,0.02750467
3b4c481d,0.08095732
3a432359,0.6750075
2c18c455,2.380419e-05
c35748b6,0.6478328
3aa1c944,0.006575755
0b5faf98,0.33394724
12895e72,0.010816586
dcf3af40,0.78464234
af83987c,0.013416541
be67d4ea,0.71215767
7d247d6c,0.015856244
218012d6,0.9765737
35fd4d4f,0.64084584
e50aea14,0.63295794
2cf3eb36,0.5622783
9e97e069,0.087617025
8981bb60,0.0016928142
e6aa3bb1,0.31767613
841f7b98,0.27546096
2dd5583d,0.9938146
31ca7cf2,0.6353746
33551f78,0.019377407
ffef5f6b,0.98591805
e529b67b,0.26166505
0f047a04,0.55986154
6248644f,0.23320962
eff904a0,0.72666764
2a6f1a43,0.013498981
ab2cfec9,0.6016918
ddf0092f,0.99685067
de351321,0.9163322
25ae78a0,0.014162863
416a4b5e,0.580794
7be7e4cb,0.022584733
70b2cc4e,0.011969825
62f23257,0.0047641564
becb9167,0.29937953
248be600,0.5505701
8f94de6f,0.01043128
8a6019d6,0.5724768
7728fb89,0.5828312
d3318f72,0.75514317
d868e6e0,0.5062668
928e4e53,0.48746592
1131590f,0.04055983
1fcc454f,0.8534148
b8305510,0.9341216
166c40bd,3.3157925e-05
b0534140,0.0037911169
249e4c89,0.024546608
6c9e6f61,0.6087635
e3ad02c8,0.1038548
04c2a2ec,0.83726054
549e10e5,0.71782774
d933dbee,0.37709874
a69496d2,0.8262068
f855188b,0.7365769
07352389,0.86095464
49240bc8,0.84026456
ff3e8ff0,0.45357004
c67f4cbb,0.36660612
f85d27ca,0.019144107
5665d192,0.9730251
3a347875,0.0076594534
7cff3028,0.12030346
a703c3ed,0.32578805
65721c03,0.33508813
49c8985b,0.2125339
fc8c92e6,0.9196453
093d7527,0.1383736
ae64bfb9,0.19889265
e59fc3c4,0.013773526
e6f8b007,0.9042617
8d9f5bc6,0.1402324
ff5f79b3,0.09877409
4d226eeb,0.14924203
fc8ddcc8,0.90418166
ab05ef76,0.9997826
f29007f0,0.45429835
0b0a0510,0.985413
b2f60f2b,0.6501333
b71252f5,0.22610204
5d390f15,0.20266315
d04f8a4b,0.58694744
184fef88,0.7191753
c93846ee,0.48306793
5817c0d5,0.23988509
63e04152,0.3318401
f4c89a58,0.91740084
d73a91e3,0.26171148
8a3b2511,0.041833792
2754ecc0,0.99801886
efa896c6,0.07677314
0743d096,0.3718569
d6d7752f,0.005506796
e33ebe51,0.9810219
8a4402d3,0.9625208
789db6c0,0.44621223
8a78651b,0.001216782
14b7e1ab,0.1554177
073fb21e,0.9634302
3e1ef5fa,0.9253244
0d8040b0,7.830247e-05
ef949cb4,0.81179106
f1a96ff2,0.00081607996
be2831db,0.0054471972
8a7dbd6c,0.085612066
3e0ea9fe,0.9267084
f48dce9e,0.6079301
b0ef1a0b,0.38261068
c5a15e9c,0.99419856
3b1ab71b,0.24326776
4c773370,0.00081476755
abcda93c,0.015749265
ddebee3a,0.6758817
a2de72fb,0.90038484
397c2364,0.059448294
ef2e4487,0.903268
11e41902,0.052168787
ae06a226,0.0017493198
cce0a21c,0.02638015
fdf9388b,0.036709964
babc69f4,0.84026873
a18e083b,0.12249986
d0884ed4,0.62783694
87969da8,0.94154346
43d224bd,0.42360118
ec25a863,0.5601098
673044a6,0.25015622
297be918,0.9390007
4d2b3486,0.8886257
ac057464,0.4830391
9fd950b7,0.16498491
e8af891f,0.925701
ccac54a3,0.9417952
558a9dae,0.9610997
4e7f6b58,0.016116675
59aad40d,0.3140001
1251795e,0.33358923
cc9d36f0,0.0016105982
72d21375,0.5948867
38fcb341,0.73373634
b07773ee,0.25923592
84e732ca,0.9537782
c105f30a,0.8605554
18e00302,0.49962726
dae7e4b2,0.00025374818
b414e643,0.99951136
44881632,0.0021758883
74ae8370,0.0031746244
e23a75ff,0.5382357
5ff775a1,0.0002588054
9a21265c,0.9852305
be48d3b2,0.11237733
97713122,0.9483303
7eb27aaa,0.00030276665
0337f56d,0.0006684182
2a5b260e,0.96803635
acec835b,0.9174833
1efa162f,0.7224999
684c35fb,0.6146462
3569d95c,9.069146e-05
0cbe1e1a,0.35819656
12a769be,0.9871503
9a77fb44,0.9784444
adac1bd2,0.9432485
7b51f4b1,0.39806226
8eba1f11,0.64506865
1e4babf9,0.8520279
dd418de9,0.30885786
f62b1f47,0.107530065
cc221fc1,0.00025654226
2fa61820,0.62116504
38939bc9,0.0045473827
69c027d3,0.0046765436
ed76adcd,0.8245444
47fa107b,0.43740162
9e21b926,0.0029665031
67a6868f,0.035164442
63f4c3cc,0.0275591
54ccaea8,0.95577055
5ad99e49,0.9882172
56fec1bf,0.18313114
e4fe118d,0.41298634
b5095ceb,0.00020790113
d160c943,0.7192644
64fb3f33,0.97747064
b3f23256,0.30660695
0cae648c,0.07932169
2824bbab,0.036251377
1fe6a781,0.19964561
5dbdd852,0.7225169
69b6c46d,0.01698957
063c3dd2,0.00265866
351f4b0f,0.8169823
ee5b39be,0.18816763
c0ac9b30,0.014961464
fe1b689f,0.8860377
215b9917,0.12514013
b45200b7,0.008158783
3d506c13,0.51786
45faa3b3,0.0016401518
f0015905,0.49656367
b6d3f5cc,0.85836816
cad2766a,0.5606688
5b5c1221,0.001414799
bb5ef2b7,0.5721424
a0b1bd6e,0.9951682
8586a805,0.35038683
27bdfa50,0.7820309
22255b47,0.90950537
90e8b2ae,0.0011538683
02b0a94c,0.47020328
d78a4e4e,0.007765818
3af6c438,0.00026195747
1dacf731,0.002128431
4828fe1c,0.527881
28c20852,0.9317554
ed22d3a8,0.9981833
61f81f7e,0.5568172
1e57de58,0.00093603216
4fdffcc2,0.01186784
46684819,0.88304865
7e0e5c97,0.82246655
11548c2b,0.52614623
cefc3554,0.19985148
65b15f95,0.7598447
d89f1237,0.00023579858
9ff38cf9,0.88592225
55a99353,0.0035492745
77b50b0f,0.0012175094
11e2139d,0.1807198
4cd19702,0.24980132
b9d8b8b2,0.98743176
09ae8ed0,0.9982521
068a3d90,0.8807807
042ab7cc,0.99895906
61e9601a,0.00039764104
66d0bc67,0.035137787
be18af31,0.62171656
3892e247,0.012693017
c8781b2f,0.003271553
8f89b14f,0.22721279
ae28c9f9,0.38889155
d5649c6b,0.9964585
4b6a817e,0.99723417
6fac35cb,0.19314025
266c0016,0.74469966
efb816c2,0.74182916
e80d1735,0.58300126
e4d334ff,0.90964925
22d154bc,0.46443194
c52964c9,0.5159914
51a5b03a,0.70325756
94855a81,0.8044046
de89386b,0.04800817
dbf261dc,0.98442256
f5672f95,0.036799055
bbb996cb,0.82927424
dc92a5d9,0.0011787883
87c46021,0.0010094437
551e6b08,0.020101419
6d3d4eda,0.00033863267
588f3b10,0.038652558
1db7aba0,0.08312374
5e86e6c3,0.00041935916
278b67ec,0.09946804
dad2b7e2,0.96152604
7d447e63,0.62554204
1afa8d43,0.54709804
66cb6b64,0.06969294
70ec48df,0.80683106
b57c8aba,0.9885089
3ee9b736,0.71579033
ba1395f3,0.0059750173
beb948ff,0.21647571
5ef45a76,0.9900203
e19b6fb4,0.048658058
66a7cd89,0.85952157
c90cabb2,0.004708225
54fe1309,0.068881564
cecf2899,0.791846
1edefe78,0.18397945
1415711c,0.9975097
00c2b2b2,0.18126789
90338cda,0.002213694
00b8fae5,0.04754913
611d241f,0.9158579
5490ca95,0.5553889
f7662bd3,0.9967631
59ca110c,0.5386214
a5b964ce,0.92032576
29f1889c,0.99749917
3e52ba2f,0.90861374
a5103c16,0.9790303
301c399d,0.098101705
ddf248a1,0.04432548
b9ecc6f9,0.45981342
a44a0b29,0.8529143
9ed58e30,0.0020212596
c1b3e498,0.15193361
243c9aa9,0.995557
c632fee2,0.11809335
87f9bcfb,0.62670577
51d1864a,0.99956244
b1b58a65,0.012370955
fdac9a58,0.37075764
5867ae34,0.9992212
34672879,0.91903937
c32d1aba,0.0006504522
64c5ba2b,0.6114043
785aea23,0.29491603
ae5448b7,0.099590816
65a42ea9,0.5552705
eba4a954,1.9739378e-05
c6a7380b,0.940495
a1c71984,0.5797918
496a4947,0.22733104
9d7c2a3a,0.8218147
b2c6c95c,0.016241986
254a7083,0.8766714
08581a9a,0.020626638
d37bc2d9,0.5245257
4f97ac9f,0.062703416
a91c37b3,0.4569754
852e3149,0.1430151
1357913a,0.6927069
1d519054,0.5636126
eeaf6fe5,0.00011812267
2f3e9bd4,0.00037250255
d8f05784,0.49865726
e2fd7e63,0.9923292
cbc65185,0.1035991
12309105,0.9950723
ae498683,0.6915624
5a86187c,0.012508434
6dfe3e46,0.9160217
2baa9ad1,0.008941103
5114a979,0.12496208
d5781d4a,0.56346333
c5dd215c,0.7634026
dca8093a,0.4081587
fe504b36,0.32125956
b7cd96ec,0.9973659
36afd3f5,0.39168048
dc580f22,0.8582826
2fbf70db,0.7017145
9099095f,0.121390134
4b3191f6,0.10246104
226630e5,0.9925972
54156c1b,0.44361743
68bb36ed,0.004706853
db0f5d24,0.00081202993
7d3b3f84,0.7854566
f47c0df8,0.9971551
27e5c948,0.98884016
a827bf47,0.6793281
fc817c59,0.9995964
bfe20d5b,0.0001567293
1206e99a,0.9080805
c285f365,0.0043809447
08c599a3,0.00015427098
bf310e17,0.9960354
949409f5,0.003196689
fc21fc4d,0.044006824
e8c69cd0,0.26011798
0b8d3301,0.1465929
de0137ca,0.99640155
8eb4ee04,0.95713013
4d149f04,0.7824559
fe21e3e3,4.7253117e-05
07d503e8,0.76045877
caa564b7,0.17414698
4909d3b4,0.97099227
64663bea,0.9861827
c6499664,0.54229766
1f1ead87,0.6563214
33b690d3,0.64630413
6a36476d,0.02897164
eec64d9a,0.0021780306
40126558,0.5945596
ab216290,0.12458309
6740aa07,0.965469
d5001102,0.28879365
ddaae181,0.002433772
8b61041b,0.99647695
34cbc969,0.00248021
8296a227,0.64224637
1ae3207f,0.99847585
14e8d0cd,0.8922354
50e432ee,0.02197437
29091216,0.4245982
bcc93a8d,0.7740346
87942f36,0.9991253
4c0c1230,0.12456308
dd5db05a,0.20922916
6b32f5d7,0.04795451
5e250445,0.088958815
423ae7fd,0.20615165
6dfeb375,0.4395029
c88d4429,0.7610373
70d95183,0.306565
1c6603f2,0.35777023
23743d5c,0.89563614
5a8eacd0,0.002165251
17f350cc,0.4831676
ad8536b2,0.480408
a9abd116,0.82147694
05dabce7,0.6651991
d071a76f,0.64808255
8da5a26f,0.99978167
44cd212e,0.32495886
bc205283,0.8546275
f43a0da8,0.027108442
6a4ac670,0.46113944
16208ff4,0.5359379
3f6481b9,0.09690907
b4704209,0.5822869
3f7741f7,0.99872535
0a8de6e9,0.035361707
9fcf7261,0.56984466
ba6294bc,0.17561054
8e8a0ef3,0.1372123
92748dfa,0.4925785
afab454f,0.23884296
38109656,0.6528834
9c9d5a89,9.9016666e-05
04dea421,0.010768952
89cd4f9a,0.94666237
33a2b242,0.79176986
6f197a91,0.074685924
3e3b890f,0.7287545
8e52c18e,0.76339716
bdd85837,0.9680891
699b54e0,0.007608519
8bcdbee4,0.0002556652
07c3e854,0.61757076
56f07e19,0.55532473
6df70f8f,0.99068767
f6c9634e,0.48530543
6b4947ed,0.035537083
62682096,0.10251558
a098b677,0.7754022
0fc1237c,0.0010642715
b5a8219c,0.99921644
4b713c51,0.54062706
ef1785e1,0.98732704
c72556e5,0.113775246
414f3fc9,0.9869681
f5f009c4,0.59414697
52a6baa8,0.5905296
078ea178,0.021955527
9f77c735,0.41924796
f47d6846,0.21188173
1d6a88e7,0.8513619
1a700f12,0.9982254
9abc1a38,0.6041945
0d9bc65b,0.5550088
06c49724,0.74035764
32dcc907,0.6655787
69017d99,0.020055301
745604b6,0.9133998
58364599,0.0014577209
1d5eb880,0.55960757
724b476e,0.10497753
943dd84e,0.31928703
0e43018b,0.6494203
76e8fdcd,0.34197265
4d49be83,0.9032711
f499c7b0,0.61988896
7639ef4e,0.15977485
3e358a01,0.43137863
0e89bcf1,0.05780275
2ba1db6d,0.6262551
d68f5964,0.9741554
1f2582b0,0.7701773
e3588c75,0.82480377
debbef41,0.017037401
af87ee7e,0.9937296
4b5facd5,0.8488365
f7ac7f96,0.3453327
acc3c2e5,0.9986953
ffc379be,0.5040545
83de55f1,0.12810303
4043be1a,0.61664516
0755e09a,0.5232792
27df38c6,0.61349916
e7115630,0.009041766
49718027,0.0046163313
3f145bd3,0.7540799
df430630,0.077734694
8f02a023,0.8646784
9282c2db,0.88953495
17cc5ef9,0.5221161
4561ccca,0.038725022
df7e7176,0.047477763
d16fc515,0.7048368
62678f53,0.32980296
c3a324a0,0.614525
532f19c1,0.46996668
e3ddb3c9,0.41349423
eee800ea,0.9085246
6c300efc,0.9918304
6011b909,0.0060968776
c2800950,0.9934457
73551493,0.6494488
d2adf1ea,0.07234692
cbc7f35a,0.00059372146
a7ef53b0,0.2871088
15b56fa3,0.74302703
594dab00,0.008416729
ea256822,0.7763167
99d38741,0.77567387
c450138f,0.35842913
3ac61db4,0.9536717
31131491,0.21219598
a770c6f4,0.69249666
023b1617,0.9992632
b646c3a5,0.11270571
d253417b,0.47242197
a60331fb,0.004521788
fad2bee0,0.00022044108
b749efac,0.101715095
cfd32082,0.9071091
5def4154,0.6814431
58aaf0b3,0.6064172
6e9f050f,0.8110257
61ba89c0,0.0013388341
dd7ed23f,0.00984385
29a06e61,0.102540314
2f87d22e,0.12879287
ad3e3c04,0.9880883
68e847d8,0.0033174215
e9c90a0b,0.10920496
a244fddb,0.0046633473
00c783b7,0.01279756
0fd3177a,0.35757598
488a4be0,0.6800993
a80ccd91,0.015887825
655d9655,0.5185424
a28a1f08,0.010225952
ba9313d7,0.99657613
e0c0f828,0.6923012
531025ae,0.85371304
cd56f489,0.99184364
475f759d,0.032850496
3eecc36a,0.9118314
7ff5a6f4,0.9737341
d2577c9b,0.04164366
ebd872f6,0.43223163
8e4ec66d,0.030372653
99de0c24,0.99603146
8f739b66,0.73733336
16105a8c,0.09948469
0fec4f97,0.10138619
d3f2c195,0.8525821
74dc006f,0.97868025
02a23cb9,0.017904839
68d5f9bd,0.34310582
7b21625f,0.03759302
061843a7,0.0020003705
e6d81ae8,0.41995975
f833bbd8,0.09681474
a438f68d,0.99573475
14d12b24,0.007818548
345f1220,0.9563946
6c3a390d,0.96267384
aee01161,0.20710446
38ff1962,0.8239795
802aa1eb,0.85208535
d88314ae,0.00068315526
8d4f5223,0.9354554
431f1aad,0.008808673
565e50c7,0.18778586
ea830527,0.0074916524
fe11e612,0.89948153
9e381722,0.0033250374
62e63df1,0.83835953
525ba47d,0.23284411
4b0e47ec,0.0041824942
d76eba3b,0.6829756
36db8f12,0.027358206
6554b233,0.0003982972
df126c66,0.0073288577
5a78d0a4,0.001812431
8bb3dbda,0.03948358
2f4ea46a,0.46579182
3a7f59a8,0.79425
a756c71a,0.012598555
38109de6,0.66148347
556f2842,0.0041329144
4f9960bf,0.7438648
a9a436fa,0.97485864
92cc0304,0.393978
3352f5ba,0.011415035
ee85ff95,0.58332014
0191fe68,0.024924697
5b3b8097,0.79195833
dafa8f9f,0.8415523
6e5beea5,0.50467837
b4edc6f3,0.0010308616
a313c8c8,0.00462996
f0c689c7,0.8002275
0a8ab24a,0.010904579
852c90ac,0.5573295
67d0b3f7,0.5077486
55781954,0.9431373
f22ace3f,0.85394156
ef8ef6f3,0.4355629
81708b09,0.47320503
746ea4f1,0.03219341
cf5a8a59,0.68516535
5b87b0eb,0.6848937
6ed6ea2c,0.8785941
44be5917,0.31303868
c03f2d03,0.64722925
1fc7a336,0.12383476
adf6e2a7,0.5958762
a879cff6,0.0014209448
0e0fda9e,0.39501402
51bae342,0.45358
f6aa9ca0,0.9608981
c80e7f0d,0.4928547
0f61e12d,0.49557015
204f78dd,0.11266354
802bf44d,0.9043775
d3bb79ab,0.99856025
07f73a8d,0.0026651844
d7fce329,0.5846654
d64b49d2,0.012934364
28f9e6fe,0.99660397
6858473e,0.439229
68a5c437,0.0012102345
1afffd3a,0.92225397
3c59d6d8,0.023014775
1476b5f4,0.4029948
868a7682,0.9990754
218679f4,0.806229
2620891a,0.8193472
87a34791,0.6072247
42ddc57a,0.0056839096
c1c5ad07,0.98617584
60b2df72,0.01860046
dcb96143,0.982755
c21729b6,0.08154131
53a7f5ea,0.016653502
fecfa104,0.020495443
57500aad,0.9975025
025866cb,0.6755221
50230b20,0.96073425
4fbf450a,0.002846237
908d0943,0.49160132
96ec040c,0.8579893
f0869692,0.15668087
a664fe54,0.24378118
1d4cab5f,0.17732377
e4c04418,0.7917247
7407af6a,0.34289935
08be4774,0.49352068
f14c254c,0.0038373398
23f0a9b2,0.61151195
bc45681e,0.705583
0e3e0fa8,0.45128378
c2bfc9e2,0.45569357
1d488bb6,0.3934585
c12e8653,0.9031993
a393f44c,0.51479286
e8443843,0.932971
8eaf8121,0.47735363
47ff9b3c,0.109673016
1a8d200c,0.30902654
05421ade,0.0021830061
2d2cac65,0.69044405
dd875070,0.61603737
44a33890,0.064899676
f55d4579,0.41693416
b9784779,0.6570733
1432526e,0.5564931
a9088a4a,0.47406518
7fc55d4a,0.4053636
4083560a,0.107258245
2cd6de29,0.22171016
f41b31b0,0.8170514
4b6e6c09,0.8961174
ba44a054,0.010344986
2956ea87,0.094690785
e34c121a,0.8908109
e92ea72b,0.053645875
d4a4a9b1,0.22397703
83eab936,0.8342455
34057977,0.0373643
248c18a4,0.005882694
9f1c726a,0.7885235
ffcddb92,0.22090715
8a9d99ab,0.9987747
d6427379,0.008640803
d90a8c20,0.046308387
c5738215,0.028197348
e73121bc,0.19078907
c6cad31b,0.7233739
161943de,0.022158574
307eee98,0.29717496
bbd35315,0.06724431
662790d9,0.9537154
3ed99a51,0.0006898538
d525bc82,0.008526999
a90f6e19,0.7454667
90e839fc,0.61239654
1d8981eb,0.28758055
83ef5a35,0.20581879
be3bc829,0.97445774
6963b7c4,0.9990231
b6321153,0.98766834
f4da30d2,0.012392804
80011ddd,8.5378655e-05
e7e7a02f,0.5541158
80a8195b,0.00225124
ca492a9e,0.4013721
fbd562d5,0.603572
6b68cc51,0.93187714
2e2c67ea,0.5628335
7f13cbfd,0.46538234
1b9eaa02,0.015855731
36a9613d,0.01008713
5336f3fe,0.058078907
844aaafa,0.047689863
9d9f4b9a,0.9926237
c9bc16e4,0.38077268
3505562c,0.15351187
03b64045,0.0023874126
73a0734f,0.35986745
30139091,0.87434906
8dc01483,0.39438224
cb685ca3,0.6719361
47a99571,0.7965983
26ecc778,0.8716616
3f8066a0,0.3527992
7f0a3f4f,0.432712
46cf06db,0.95510036
217b38d1,0.6774426
e0f2458e,0.27526325
ce34ddbc,0.15703759
3476d82a,0.005414981
e84fd9ec,0.3195781
9ba0086e,0.24787079
31f38e95,0.83565414
520b53ee,0.01316716
fd6f723a,0.9997676
262358f3,0.9789538
3372346f,0.8727724
db6f372e,0.9952678
08b718f8,0.5265987
d32204d6,0.99976903
ba225d85,0.9954342
57987b24,0.19125605
baf358ac,0.00045184614
505da912,0.9905822
63ce5ac5,0.72844
f27f0cc7,0.9920294
37ea2b7f,0.99421966
6d58e7a6,0.09228335
ca664f93,0.5874145
40f29dae,0.115014456
ad1ccadc,0.9906058
1ee509e0,0.6314386
08980e0d,0.31846985
b66eb03a,0.0009634716
7db4b5ea,0.9591478
a3f718d3,0.43886602
d9bc75c9,0.0057615545
00955cec,0.073257565
771c1ce5,0.026744137
cbb8ee1e,0.47752842
420b678e,0.9988091
01fb70c0,8.007571e-05
b3cd1c70,0.072871886
7502ae21,0.9784833
fafd94eb,0.5660301
b10e289a,0.41913784
2af8788a,0.2259696
36740b39,0.40959236
bd549036,0.26119068
ac487f4e,0.9703371
34519c75,0.0025490774
62369cbf,0.0070489645
f38af44f,0.000117070515
36d39f62,8.4722e-06
766ae259,0.4351494
77daffc0,0.44012803
d7d66476,0.03491716
97791844,0.65926945
7256a44e,0.19593488
9205efdb,0.9720882
8b86f448,0.03810876
980dd81f,0.0024577721
3556cd6e,0.99053776
0a57ef21,0.9994771
0181bd23,0.3376955
14a8b279,0.598604
41d12a09,0.010038092
1d4cf335,0.5364003
9978f962,0.9749333
88edee22,0.94249743
f9718d5c,0.29328915
3654b859,0.90959156
0c7b4087,0.44710895
bfef1757,0.52913815
900f87de,0.9419469
75c58b2f,0.5925114
15c9afb7,0.005196243
f88da93c,0.90830594
ee6b0604,0.99859554
